50000,0.1,0.1,0.2,1,0.5,10,0.482683701097872,0.508549724879267,0.904811394602315,-0.172172109422586,1.08012916156128,1.08660668986697,2.03474060724289,2.41680446997329,1.01544748013449,2.14833010725062
50000,0.1,0.1,0.2,1,0.5,10,0.555911922020635,0.576043626107331,1.12071933552153,0.0125577364786009,0.925698698520525,1.0382946354033,2.04681993243782,2.47386470426192,1.03274369657438,2.15702666028094
50000,0.1,0.1,0.2,1,0.5,10,0.454148162889255,0.515706540745799,1.21065026305686,-0.132312891543111,0.729284021476075,1.07108639991906,2.06382698445873,2.57684248897866,1.01082104910295,2.28081131528812
50000,0.1,0.1,0.2,1,0.5,10,0.482031449341407,0.454608687193984,1.14010947443806,0.0276897704530687,0.984540695628818,1.04713593524716,2.09354998370034,2.26424656405207,1.0182393246403,2.08946304917718
50000,0.1,0.1,0.2,1,0.5,10,0.457695656898541,0.459489416032528,1.08852712956309,-0.100147092064545,0.935670974133259,1.04969215372632,2.09423005864694,2.42895051225194,0.976640730039671,2.12324122037452
50000,0.1,0.1,0.2,1,0.5,10,0.472066529089959,0.49867287376719,1.31525562451527,0.099166207428564,0.732380511536696,1.14657885181402,2.08868418545966,3.42105937459089,1.13216622918034,0.592831858677846
50000,0.1,0.1,0.2,1,0.5,10,0.517913120822367,0.542008860439295,1.27015996301907,-0.00339771414575715,0.806083037406001,1.0543809856885,2.04327731442908,2.58150689773597,1.06280749311033,2.24735463264195
50000,0.1,0.1,0.2,1,0.5,10,0.487065247184626,0.489236958651994,0.805322307655263,-0.0974693074818278,1.13619406946526,1.04717626836488,2.05216197418496,2.42001088926068,1.00106835317686,2.07447908489863
50000,0.1,0.1,0.2,1,0.5,10,0.541308340280845,0.575611205844267,0.79879651117289,0.255881239318911,1.28419735803914,0.995098568946533,1.99343468724841,2.23518975301982,0.999675298480098,2.0044746886847
50000,0.1,0.1,0.2,1,0.5,10,0.457695656898541,0.459489416032528,1.08852712956309,-0.100147092064545,0.935670974133259,1.04969215372632,2.09423005864694,2.42895051225194,0.976640730039671,2.12324122037452
50000,0.1,0.1,0.2,1,0.5,10,0.541308340280845,0.575611205844267,0.79879651117289,0.255881239318911,1.28419735803914,0.995098568946533,1.99343468724841,2.23518975301982,0.999675298480098,2.0044746886847
50000,0.1,0.1,0.2,1,0.5,10,0.448465527143426,0.430082023933375,1.16745154179738,0.0578398067712158,1.0179518440042,1.10750915002085,2.11740438862134,2.33357380958721,0.995654376667232,2.03867249882249
50000,0.1,0.1,0.2,1,0.5,10,0.481524898447473,0.497109827558949,1.06843686208478,0.102725754000629,1.08462144542734,1.050782208067,2.0649708694078,2.29866460409194,1.02251124499564,2.03748309074019
50000,0.1,0.1,0.2,1,0.5,10,0.478131061151157,0.565735524388546,0.576127262691676,-0.132933166555344,1.29137075690427,1.05024917343886,2.01733526546018,2.39283257784125,0.98988186140065,2.01849821225367
50000,0.1,0.1,0.2,1,0.5,10,0.517655481506404,0.469585419225184,1.09861982274669,0.0757140997066422,1.06157129526906,1.0309259022992,2.06302772039751,2.28501621161638,0.996388185191857,2.04752326193361
50000,0.1,0.1,0.2,1,0.5,10,0.517655481506404,0.469585419225184,1.09861982274669,0.0757140997066422,1.06157129526906,1.0309259022992,2.06302772039751,2.28501621161638,0.996388185191857,2.04752326193361
50000,0.1,0.1,0.2,1,0.5,10,0.479880397983765,0.453068838523907,0.925399656858233,0.119706880346335,1.1394468046106,1.05516975802755,2.08189254609867,2.29724955702771,0.938315544456272,2.04426948571529
50000,0.1,0.1,0.2,1,0.5,10,0.516641250091032,0.519060740668075,1.41212496061341,0.0307199225254678,0.880653812558327,1.04110091149851,2.05157914736877,2.31658960512177,0.959233287528524,2.12735424018016
50000,0.1,0.1,0.2,1,0.5,10,0.431373151225498,0.470526579383354,0.697452508121734,-0.376686660588944,1.13902151143141,1.07361341420824,2.0885897268918,2.4420587232932,1.02081047990993,2.12524527213033
50000,0.1,0.1,0.2,1,0.5,10,0.517655481506404,0.469585419225184,1.09861982274669,0.0757140997066422,1.06157129526906,1.0309259022992,2.06302772039751,2.28501621161638,0.996388185191857,2.04752326193361
50000,0.1,0.1,0.2,1,0.5,10,0.431373151225498,0.470526579383354,0.697452508121734,-0.376686660588944,1.13902151143141,1.07361341420824,2.0885897268918,2.4420587232932,1.02081047990993,2.12524527213033
50000,0.1,0.1,0.2,1,0.5,10,0.469335829940064,0.518239904646573,1.05706915918834,-0.0605821903291323,0.958669174666882,1.05225041750786,2.04598772788944,2.50478906348196,1.02523722508743,2.15095231018573
50000,0.1,0.1,0.2,1,0.5,10,0.454148162889255,0.515706540745799,1.21065026305686,-0.132312891543111,0.729284021476075,1.07108639991906,2.06382698445873,2.57684248897866,1.01082104910295,2.28081131528812
50000,0.1,0.1,0.2,1,0.5,10,0.510632542053962,0.482519409702877,1.03014268755284,-0.12378057219568,0.912502380362124,1.18265173963269,2.10497199007415,0.613731116077988,0.98100753091346,3.25522514127783
50000,0.1,0.1,0.2,1,0.5,10,0.448465527143426,0.430082023933375,1.16745154179738,0.0578398067712158,1.0179518440042,1.10750915002085,2.11740438862134,2.33357380958721,0.995654376667232,2.03867249882249
50000,0.1,0.1,0.2,1,0.5,10,0.473052597023262,0.457238264022036,1.09415368351255,-0.0531872431925092,0.974132889759962,1.08795073994312,2.25577316742673,2.01275391805494,0.899473216417497,2.93034601744189
50000,0.1,0.1,0.2,1,0.5,10,0.469765787258121,0.542769852035079,0.634805022739366,-0.224652591671913,1.18346746103019,1.03915554937125,2.01526349783287,2.4616384261959,1.01705653852506,2.13431296886122
50000,0.1,0.1,0.2,1,0.5,10,0.459346002286184,0.486838828826565,1.18746924805662,-0.109627475719489,0.801042675836275,1.05896415980981,2.07732685353376,2.68316533916891,1.00843705834983,2.07682758431761
50000,0.1,0.1,0.2,1,0.5,10,0.524970036581165,0.559888698967382,0.527980819765381,-0.0518761791260234,1.33742508089174,1.04590531237499,2.001195336074,2.42652882399335,1.02065346277774,2.00961413787976
50000,0.1,0.1,0.2,1,0.5,10,0.511371852340174,0.539436187694544,0.969027164001034,0.0794398339597802,1.11738588486409,1.02149446403675,2.05346559247653,2.56905866474531,1.29748190042913,1.60823748383408
50000,0.1,0.1,0.2,1,0.5,10,0.448465527143426,0.430082023933375,1.16745154179738,0.0578398067712158,1.0179518440042,1.10750915002085,2.11740438862134,2.33357380958721,0.995654376667232,2.03867249882249
50000,0.1,0.1,0.2,1,0.5,10,0.472066529089959,0.49867287376719,1.31525562451527,0.099166207428564,0.732380511536696,1.14657885181402,2.08868418545966,3.42105937459089,1.13216622918034,0.592831858677846
50000,0.1,0.1,0.2,1,0.5,10,0.455180180166389,0.436790710063796,1.02068191150683,-0.00735989812621818,1.12920283502881,1.08405265545646,2.08298983954735,2.28497854169435,0.977307249889243,1.98928061088324
50000,0.1,0.1,0.2,1,0.5,10,0.511371852340174,0.539436187694544,0.969027164001034,0.0794398339597802,1.11738588486409,1.02149446403675,2.05346559247653,2.56905866474531,1.29748190042913,1.60823748383408
50000,0.1,0.1,0.2,1,0.5,10,0.46816727887935,0.447990183672759,1.31156976078556,0.0289672468824154,0.812179911453774,1.09563860068542,2.08336853609025,2.55628558932725,0.999368235521876,2.15259222929946
50000,0.1,0.1,0.2,1,0.5,10,0.457919986426865,0.404404743612108,0.767101716921676,-0.062896704380536,1.09131049276934,1.09400939122037,2.11799967305209,2.31742045528853,0.992882236293713,2.12819320735921
50000,0.1,0.1,0.2,1,0.5,10,0.516641250091032,0.519060740668075,1.41212496061341,0.0307199225254678,0.880653812558327,1.04110091149851,2.05157914736877,2.31658960512177,0.959233287528524,2.12735424018016
50000,0.1,0.1,0.2,1,0.5,10,0.459346002286184,0.486838828826565,1.18746924805662,-0.109627475719489,0.801042675836275,1.05896415980981,2.07732685353376,2.68316533916891,1.00843705834983,2.07682758431761
50000,0.1,0.1,0.2,1,0.5,10,0.506888910031705,0.516925364198504,0.643936181455238,-0.0718819933797063,1.33597122998369,0.937322722636507,2.00040048030846,2.39517035231186,0.765728002262775,2.03233014083498
50000,0.1,0.1,0.2,1,0.5,10,0.510426804305391,0.545385551765409,1.05335544331967,-0.0634389840767197,0.86086767192423,1.02847245325272,1.99128914105325,1.64832237494303,0.864604681215963,2.70430016439267
50000,0.1,0.1,0.2,1,0.5,10,0.510632542053962,0.482519409702877,1.03014268755284,-0.12378057219568,0.912502380362124,1.18265173963269,2.10497199007415,0.613731116077988,0.98100753091346,3.25522514127783
50000,0.1,0.1,0.2,1,0.5,10,0.473052597023262,0.457238264022036,1.09415368351255,-0.0531872431925092,0.974132889759962,1.08795073994312,2.25577316742673,2.01275391805494,0.899473216417497,2.93034601744189
50000,0.1,0.1,0.2,1,0.5,10,0.510632542053962,0.482519409702877,1.03014268755284,-0.12378057219568,0.912502380362124,1.18265173963269,2.10497199007415,0.613731116077988,0.98100753091346,3.25522514127783
50000,0.1,0.1,0.2,1,0.5,10,0.48665067666782,0.47079947857321,1.2122103520071,-0.133782454984848,0.811746115251353,1.02147835897247,2.06031631154678,2.01846719985851,1.07860069358963,2.46685520931706
50000,0.1,0.1,0.2,1,0.5,10,0.445705693367844,0.547808960163173,1.01184245843878,-0.20235256373885,0.931017730792666,1.07521388466491,2.03266254902028,2.52604901820261,1.00688575158182,2.21736001690041
50000,0.1,0.1,0.2,1,0.5,10,0.478126441744421,0.559802691806461,1.23593471988068,0.0440577113249411,0.880771836197106,1.05322028578046,2.01278704043607,2.5013128165477,1.03354302121284,2.21304214595051
50000,0.1,0.1,0.2,1,0.5,10,0.419370243761675,0.514951469978788,1.32404858855075,-0.0653135683948795,0.886049236107323,1.06725685516436,2.02575176566974,2.45409307297576,1.02471814515542,2.18262250583806
50000,0.1,0.1,0.2,1,0.5,10,0.490983235871701,0.419797255735364,0.839605726732267,0.249626403450281,1.37461390479868,1.08572768297133,2.1046161103009,2.12647917742381,0.927153133305717,1.88120658396027
50000,0.1,0.1,0.2,1,0.5,10,0.505054315180259,0.418245440204013,1.13280274427927,-0.0519393502675619,0.949951312696007,1.09126278157983,2.12596807770648,2.55313350800714,1.01616506558969,0.784497390272839
50000,0.1,0.1,0.2,1,0.5,10,0.445705693367844,0.547808960163173,1.01184245843878,-0.20235256373885,0.931017730792666,1.07521388466491,2.03266254902028,2.52604901820261,1.00688575158182,2.21736001690041
50000,0.1,0.1,0.2,1,0.5,10,0.468292518298474,0.431329680092795,1.25304903766467,0.126747077553771,0.796910957872622,1.04364673457403,2.10845580770963,2.48429859906136,0.983588183592098,2.17605482496019
50000,0.1,0.1,0.2,1,0.5,10,0.411505985244862,0.479235268012198,0.724799751744684,0.110830586437954,1.23402056187262,1.07455139385924,2.07996056904635,2.38089609817687,0.987039039814297,2.04399691519274
50000,0.1,0.1,0.2,1,0.5,10,0.505054315180259,0.418245440204013,1.13280274427927,-0.0519393502675619,0.949951312696007,1.09126278157983,2.12596807770648,2.55313350800714,1.01616506558969,0.784497390272839
50000,0.1,0.1,0.2,1,0.5,10,0.507096547733165,0.542569116480727,1.224779479736,-0.0477588524439759,0.859294042011085,1.03759590759744,2.0268874694769,2.53705890324347,1.06996559752005,2.21974738587717
50000,0.1,0.1,0.2,1,0.5,10,0.510426804305391,0.545385551765409,1.05335544331967,-0.0634389840767197,0.86086767192423,1.02847245325272,1.99128914105325,1.64832237494303,0.864604681215963,2.70430016439267
50000,0.1,0.1,0.2,1,0.5,10,0.523146812641709,0.563036149293197,0.900397896525894,-0.0335445156968464,1.00209966200667,1.0263004241835,2.0145322682144,2.57668618642534,1.02481100986589,2.17382842437142
50000,0.1,0.1,0.2,1,0.5,10,0.455771868314133,0.473276236951516,1.13680115267599,-0.0234093710277436,0.883348078777248,1.07258438699711,2.08447067915068,2.48975003703618,1.03559766366342,2.25131314219422
50000,0.1,0.1,0.2,1,0.5,10,0.499884216925099,0.479807666332308,1.24582270483088,0.162590770376028,1.01546942253192,1.05857103719925,2.07191576468576,2.29869403384306,0.959722895963105,2.0386720508068
50000,0.1,0.1,0.2,1,0.5,10,0.499884216925099,0.479807666332308,1.24582270483088,0.162590770376028,1.01546942253192,1.05857103719925,2.07191576468576,2.29869403384306,0.959722895963105,2.0386720508068
50000,0.1,0.1,0.2,1,0.5,10,0.507096547733165,0.542569116480727,1.224779479736,-0.0477588524439759,0.859294042011085,1.03759590759744,2.0268874694769,2.53705890324347,1.06996559752005,2.21974738587717
