10000,0.1,0.1,0.2,1,0.5,10,0.506170746069151,0.436048611877496,1.59301097909957,-0.0169709966004428,0.59702225066437,1.16872298673262,2.1032034808648,2.87301619559798,1.22819046118293,2.09100072622375
10000,0.1,0.1,0.2,1,0.5,10,0.506170746069151,0.436048611877496,1.59301097909957,-0.0169709966004428,0.59702225066437,1.16872298673262,2.1032034808648,2.87301619559798,1.22819046118293,2.09100072622375
10000,0.1,0.1,0.2,1,0.5,10,0.506170746069151,0.436048611877496,1.59301097909957,-0.0169709966004428,0.59702225066437,1.16872298673262,2.1032034808648,2.87301619559798,1.22819046118293,2.09100072622375
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.506170746069151,0.436048611877496,1.59301097909957,-0.0169709966004428,0.59702225066437,1.16872298673262,2.1032034808648,2.87301619559798,1.22819046118293,2.09100072622375
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.506170746069151,0.436048611877496,1.59301097909957,-0.0169709966004428,0.59702225066437,1.16872298673262,2.1032034808648,2.87301619559798,1.22819046118293,2.09100072622375
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.506170746069151,0.436048611877496,1.59301097909957,-0.0169709966004428,0.59702225066437,1.16872298673262,2.1032034808648,2.87301619559798,1.22819046118293,2.09100072622375
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.492102077171777,0.605537243669636,1.87677114765399,0.0609128109807861,0.650696522334777,1.05935535755047,1.95895431589036,2.25838865871909,1.11787107088098,2.22196260177913
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.488509414239616,0.579395661892928,0.613238079642127,0.415182480073107,1.37576703257948,1.01730552186555,1.96579546431651,2.34747994648957,1.03623668947459,1.85835402703816
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.460451515674651,0.416657521900378,0.188228908993221,-0.109889989850893,1.61804401553425,1.12506731428232,2.11234660986882,2.00047660616838,0.892908001494033,1.77231262617043
10000,0.1,0.1,0.2,1,0.5,10,0.535694937856802,0.55072933799447,1.02693728088909,0.0892432414375954,0.988969982237792,1.01345202834463,2.00130260800485,2.35506177689428,0.998251469025395,2.18619914622547
10000,0.1,0.1,0.2,1,0.5,10,0.535694937856802,0.55072933799447,1.02693728088909,0.0892432414375954,0.988969982237792,1.01345202834463,2.00130260800485,2.35506177689428,0.998251469025395,2.18619914622547
10000,0.1,0.1,0.2,1,0.5,10,0.535694937856802,0.55072933799447,1.02693728088909,0.0892432414375954,0.988969982237792,1.01345202834463,2.00130260800485,2.35506177689428,0.998251469025395,2.18619914622547
10000,0.1,0.1,0.2,1,0.5,10,0.363758301265361,0.404644741554735,1.03997800947412,0.368664155060765,1.27505281651713,0.965621572931487,2.13591284107358,2.7408418632655,0.235753904578352,1.05076907350476
10000,0.1,0.1,0.2,1,0.5,10,0.684823849426242,0.646781708967336,0.975179131949864,0.248101812230925,1.26545127111566,0.978572435138564,1.92754428318347,2.3566795620427,1.03034459240881,1.96855745371757
10000,0.1,0.1,0.2,1,0.5,10,0.535694937856802,0.55072933799447,1.02693728088909,0.0892432414375954,0.988969982237792,1.01345202834463,2.00130260800485,2.35506177689428,0.998251469025395,2.18619914622547
10000,0.1,0.1,0.2,1,0.5,10,0.557535559298207,0.415877168350229,1.40759846362194,-0.0158325841635139,0.604224619755329,1.00409412460801,2.10610950948519,2.53551185238823,1.05079279871873,2.30980405752129
10000,0.1,0.1,0.2,1,0.5,10,0.535694937856802,0.55072933799447,1.02693728088909,0.0892432414375954,0.988969982237792,1.01345202834463,2.00130260800485,2.35506177689428,0.998251469025395,2.18619914622547
10000,0.1,0.1,0.2,1,0.5,10,0.557535559298207,0.415877168350229,1.40759846362194,-0.0158325841635139,0.604224619755329,1.00409412460801,2.10610950948519,2.53551185238823,1.05079279871873,2.30980405752129
10000,0.1,0.1,0.2,1,0.5,10,0.684823849426242,0.646781708967336,0.975179131949864,0.248101812230925,1.26545127111566,0.978572435138564,1.92754428318347,2.3566795620427,1.03034459240881,1.96855745371757
10000,0.1,0.1,0.2,1,0.5,10,0.557535559298207,0.415877168350229,1.40759846362194,-0.0158325841635139,0.604224619755329,1.00409412460801,2.10610950948519,2.53551185238823,1.05079279871873,2.30980405752129
10000,0.1,0.1,0.2,1,0.5,10,0.451315746316957,0.486728259205673,1.4949410298417,0.00247375078443909,0.773549818950102,1.01967283390337,2.10110100647876,2.43354834522533,1.05778867361301,2.18851659176548
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.500934210583536,0.518825473333758,1.04562170585798,0.0874176958344196,1.12933845905409,1.04601851238688,2.10453422535651,0.803848474487902,0.839851370974084,2.62837259332033
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.451315746316957,0.486728259205673,1.4949410298417,0.00247375078443909,0.773549818950102,1.01967283390337,2.10110100647876,2.43354834522533,1.05778867361301,2.18851659176548
10000,0.1,0.1,0.2,1,0.5,10,0.451315746316957,0.486728259205673,1.4949410298417,0.00247375078443909,0.773549818950102,1.01967283390337,2.10110100647876,2.43354834522533,1.05778867361301,2.18851659176548
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.451315746316957,0.486728259205673,1.4949410298417,0.00247375078443909,0.773549818950102,1.01967283390337,2.10110100647876,2.43354834522533,1.05778867361301,2.18851659176548
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.451315746316957,0.486728259205673,1.4949410298417,0.00247375078443909,0.773549818950102,1.01967283390337,2.10110100647876,2.43354834522533,1.05778867361301,2.18851659176548
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
10000,0.1,0.1,0.2,1,0.5,10,0.451315746316957,0.486728259205673,1.4949410298417,0.00247375078443909,0.773549818950102,1.01967283390337,2.10110100647876,2.43354834522533,1.05778867361301,2.18851659176548
10000,0.1,0.1,0.2,1,0.5,10,0.370530315147634,0.335842510788245,0.967299739350579,0.432017571655168,1.35788119760028,1.13803874380616,2.17505679486747,1.93222309275517,0.833030990654499,1.754435068539
10000,0.1,0.1,0.2,1,0.5,10,0.649411565048816,0.687865980078708,0.759335787731414,-0.388925488729683,0.989017216311936,0.909498418585118,1.89930914980098,2.6353295694306,1.16691011602797,2.32508364845159
